timestamp,open,high,low,close,volume
2024-02-01 03:00:00,2046.94,2048.49,2045.79,2046.73,1952.0
2024-02-01 03:30:00,2046.7,2046.93,2045.55,2046.29,1487.0
2024-02-01 04:00:00,2046.34,2046.59,2045.26,2045.42,1370.0
2024-02-01 04:30:00,2045.39,2046.64,2044.97,2045.75,1393.0
2024-02-01 05:00:00,2045.7,2045.77,2044.84,2045.39,1526.0
2024-02-01 05:30:00,2045.39,2046.3,2044.28,2044.49,1755.0
2024-02-01 06:00:00,2044.48,2044.86,2042.35,2043.32,1844.0
2024-02-01 06:30:00,2043.32,2044.16,2042.87,2043.51,1671.0
2024-02-01 07:00:00,2043.47,2044.02,2041.88,2042.74,2023.0
2024-02-01 07:30:00,2042.69,2044.21,2041.12,2042.9,2133.0
2024-02-01 08:00:00,2042.81,2042.81,2038.92,2040.87,2881.0
2024-02-01 08:30:00,2040.82,2042.65,2040.22,2041.9,2364.0
2024-02-01 09:00:00,2041.92,2042.59,2040.56,2042.3,2306.0
2024-02-01 09:30:00,2042.25,2042.78,2040.3,2041.02,2062.0
2024-02-01 10:00:00,2041.03,2041.2,2037.35,2037.37,2185.0
2024-02-01 10:30:00,2037.34,2038.29,2030.92,2031.84,2853.0
2024-02-01 11:00:00,2031.81,2033.78,2029.91,2032.85,2863.0
2024-02-01 11:30:00,2032.85,2034.42,2030.59,2033.38,2439.0
2024-02-01 12:00:00,2033.38,2033.8,2030.03,2032.08,2598.0
2024-02-01 12:30:00,2032.03,2034.45,2031.12,2034.19,2547.0
2024-02-01 13:00:00,2034.13,2034.9,2030.82,2031.79,3782.0
2024-02-01 13:30:00,2031.86,2042.07,2031.86,2039.99,4819.0
2024-02-01 14:00:00,2040.02,2048.27,2039.9,2047.76,3902.0
2024-02-01 14:30:00,2047.71,2050.81,2045.77,2046.17,5487.0
2024-02-01 15:00:00,2046.1,2050.48,2040.18,2048.8,7319.0
2024-02-01 15:30:00,2048.78,2053.02,2048.1,2051.91,3967.0
2024-02-01 16:00:00,2051.86,2061.29,2051.7,2059.38,5171.0
2024-02-01 16:30:00,2059.43,2065.46,2058.89,2059.4,4418.0
2024-02-01 17:00:00,2059.43,2062.36,2059.21,2059.97,3389.0
2024-02-01 17:30:00,2060.02,2062.14,2051.26,2054.38,4825.0
2024-02-01 18:00:00,2054.33,2055.88,2052.09,2054.16,3803.0
2024-02-01 18:30:00,2054.12,2058.67,2053.97,2055.74,3398.0
2024-02-01 19:00:00,2055.7,2058.11,2055.31,2056.26,2309.0
2024-02-01 19:30:00,2056.29,2056.72,2054.13,2054.73,2302.0
2024-02-01 20:00:00,2054.79,2055.61,2053.41,2054.99,1887.0
2024-02-01 20:30:00,2054.94,2055.68,2054.59,2055.54,1834.0
2024-02-01 21:00:00,2055.51,2055.51,2053.8,2054.19,1455.0
2024-02-01 21:30:00,2054.21,2055.32,2053.88,2054.7,1141.0
2024-02-01 23:00:00,2054.87,2056.1,2054.13,2055.66,807.0
2024-02-01 23:30:00,2055.63,2055.91,2054.38,2054.62,788.0
2024-02-02 00:00:00,2054.63,2056.17,2054.63,2056.12,1325.0
2024-02-02 00:30:00,2056.11,2056.91,2054.54,2054.99,1545.0
2024-02-02 01:00:00,2055.02,2056.01,2052.86,2053.62,1809.0
2024-02-02 01:30:00,2053.58,2054.76,2053.2,2054.71,1948.0
2024-02-02 02:00:00,2054.73,2055.39,2051.89,2052.63,1783.0
2024-02-02 02:30:00,2052.67,2053.94,2052.52,2053.76,1651.0
2024-02-02 03:00:00,2053.75,2054.97,2053.58,2054.09,1509.0
2024-02-02 03:30:00,2054.08,2054.9,2053.82,2054.56,1339.0
2024-02-02 04:00:00,2054.56,2055.9,2054.51,2054.64,1284.0
2024-02-02 04:30:00,2054.65,2055.12,2054.06,2055.05,1206.0
2024-02-02 05:00:00,2055.06,2056.25,2054.43,2056.0,1588.0
2024-02-02 05:30:00,2055.98,2056.47,2055.2,2055.51,1680.0
2024-02-02 06:00:00,2055.53,2056.93,2054.26,2055.56,1811.0
2024-02-02 06:30:00,2055.6,2055.82,2054.12,2055.42,1866.0
2024-02-02 07:00:00,2055.47,2056.89,2054.71,2055.68,1894.0
2024-02-02 07:30:00,2055.65,2056.25,2054.79,2055.04,1872.0
2024-02-02 08:00:00,2055.02,2056.76,2054.59,2055.22,2023.0
2024-02-02 08:30:00,2055.23,2056.34,2053.6,2053.98,1874.0
2024-02-02 09:00:00,2053.93,2054.86,2053.09,2054.83,1941.0
2024-02-02 09:30:00,2054.83,2054.94,2052.67,2053.04,1831.0
2024-02-02 10:00:00,2053.04,2055.58,2052.89,2055.53,1754.0
2024-02-02 10:30:00,2055.48,2055.59,2053.58,2054.59,1776.0
2024-02-02 11:00:00,2054.59,2055.45,2053.64,2055.27,1722.0
2024-02-02 11:30:00,2055.31,2056.11,2055.08,2056.04,1628.0
2024-02-02 12:00:00,2056.07,2056.1,2055.1,2055.83,1678.0
2024-02-02 12:30:00,2055.82,2056.3,2053.74,2055.18,1882.0
2024-02-02 13:00:00,2055.24,2057.62,2051.54,2052.52,3108.0
2024-02-02 13:30:00,2052.55,2052.82,2029.51,2031.68,13121.0
2024-02-02 14:00:00,2031.63,2032.52,2027.74,2030.36,7449.0
2024-02-02 14:30:00,2030.4,2036.07,2027.83,2035.33,7114.0
2024-02-02 15:00:00,2035.26,2035.61,2028.48,2030.96,5361.0
2024-02-02 15:30:00,2030.89,2035.19,2029.03,2034.99,4138.0
2024-02-02 16:00:00,2034.94,2036.87,2033.99,2034.52,3361.0
2024-02-02 16:30:00,2034.56,2037.47,2033.05,2036.22,2725.0
2024-02-02 17:00:00,2036.2,2036.98,2033.91,2035.4,2309.0
2024-02-02 17:30:00,2035.39,2036.76,2034.42,2035.15,2133.0
2024-02-02 18:00:00,2035.12,2037.9,2034.38,2036.43,2354.0
2024-02-02 18:30:00,2036.48,2038.73,2036.1,2037.35,2232.0
2024-02-02 19:00:00,2037.35,2037.8,2036.37,2037.08,1806.0
2024-02-02 19:30:00,2037.08,2038.51,2036.6,2038.05,1900.0
2024-02-02 20:00:00,2038.11,2038.38,2036.77,2037.55,1861.0
2024-02-02 20:30:00,2037.5,2037.68,2035.97,2035.97,1669.0
2024-02-02 21:00:00,2036.0,2037.5,2036.0,2037.46,1124.0
2024-02-02 21:30:00,2037.46,2039.79,2037.3,2039.61,1061.0
2024-02-04 23:00:00,2041.78,2042.21,2039.32,2041.54,1649.0
2024-02-04 23:30:00,2041.54,2041.64,2039.06,2039.72,1583.0
2024-02-05 00:00:00,2039.3,2039.82,2034.78,2035.05,3428.0
2024-02-05 00:30:00,2035.02,2035.76,2033.53,2035.59,2130.0
2024-02-05 01:00:00,2035.55,2036.92,2034.5,2035.81,2105.0
2024-02-05 01:30:00,2035.86,2038.2,2035.75,2037.95,2052.0
2024-02-05 02:00:00,2037.92,2038.72,2035.79,2036.09,1851.0
2024-02-05 02:30:00,2036.06,2036.92,2032.97,2033.52,2037.0
2024-02-05 03:00:00,2033.49,2034.43,2030.24,2031.39,2385.0
2024-02-05 03:30:00,2031.41,2032.49,2030.34,2032.27,1688.0
2024-02-05 04:00:00,2032.21,2033.3,2031.53,2032.6,1400.0
2024-02-05 04:30:00,2032.64,2032.84,2031.51,2031.94,1373.0
2024-02-05 05:00:00,2031.94,2031.94,2029.54,2031.04,1859.0
2024-02-05 05:30:00,2031.0,2031.99,2028.87,2029.72,2073.0
2024-02-05 06:00:00,2029.72,2030.75,2029.04,2030.55,1684.0
2024-02-05 06:30:00,2030.56,2031.2,2026.72,2030.86,2098.0
2024-02-05 07:00:00,2030.88,2031.48,2026.77,2027.88,2360.0
2024-02-05 07:30:00,2027.88,2029.67,2027.08,2027.5,2088.0
2024-02-05 08:00:00,2027.56,2027.7,2022.98,2023.23,2585.0
2024-02-05 08:30:00,2023.18,2023.97,2021.47,2023.46,2295.0
2024-02-05 09:00:00,2023.41,2024.19,2021.22,2021.61,2095.0
2024-02-05 09:30:00,2021.66,2022.9,2020.58,2022.69,1937.0
2024-02-05 10:00:00,2022.66,2024.08,2022.25,2023.71,1883.0
2024-02-05 10:30:00,2023.69,2025.24,2023.63,2024.41,1899.0
2024-02-05 11:00:00,2024.45,2026.19,2024.04,2026.11,1705.0
2024-02-05 11:30:00,2026.13,2028.38,2025.51,2027.58,1901.0
2024-02-05 12:00:00,2027.58,2028.02,2024.85,2025.3,1941.0
2024-02-05 12:30:00,2025.3,2025.34,2022.62,2022.63,1991.0
2024-02-05 13:00:00,2022.58,2022.7,2016.36,2017.32,3208.0
2024-02-05 13:30:00,2017.26,2019.32,2014.89,2015.86,3358.0
2024-02-05 14:00:00,2015.9,2018.06,2014.82,2017.33,2948.0
2024-02-05 14:30:00,2017.31,2023.74,2017.04,2023.59,3856.0
2024-02-05 15:00:00,2023.56,2023.56,2016.82,2019.28,5817.0
2024-02-05 15:30:00,2019.33,2020.22,2015.43,2017.79,3274.0
2024-02-05 16:00:00,2017.75,2020.43,2017.74,2020.22,2560.0
2024-02-05 16:30:00,2020.27,2022.43,2020.27,2022.13,2320.0
2024-02-05 17:00:00,2022.13,2023.49,2021.31,2023.12,2086.0
2024-02-05 17:30:00,2023.17,2026.4,2022.96,2025.56,2219.0
2024-02-05 18:00:00,2025.6,2026.85,2025.35,2026.47,2057.0
2024-02-05 18:30:00,2026.53,2027.03,2025.33,2025.88,1815.0
2024-02-05 19:00:00,2025.93,2027.49,2025.05,2026.47,1770.0
2024-02-05 19:30:00,2026.47,2027.01,2025.76,2025.93,1680.0
2024-02-05 20:00:00,2025.9,2026.38,2023.91,2025.08,1765.0
2024-02-05 20:30:00,2025.05,2026.15,2024.89,2024.95,1568.0
2024-02-05 21:00:00,2025.0,2025.11,2024.06,2024.31,1007.0
2024-02-05 21:30:00,2024.31,2024.99,2024.15,2024.67,655.0
2024-02-05 23:00:00,2024.57,2025.15,2023.71,2024.04,856.0
2024-02-05 23:30:00,2024.03,2024.99,2023.44,2024.86,773.0
2024-02-06 00:00:00,2024.81,2026.47,2024.81,2026.2,1202.0
2024-02-06 00:30:00,2026.21,2027.57,2026.02,2026.82,1309.0
2024-02-06 01:00:00,2026.82,2028.57,2026.82,2027.33,1713.0
2024-02-06 01:30:00,2027.33,2028.11,2026.44,2027.14,1768.0
2024-02-06 02:00:00,2027.15,2027.34,2024.88,2025.46,1637.0
2024-02-06 02:30:00,2025.43,2026.6,2025.35,2025.94,1507.0
2024-02-06 03:00:00,2025.95,2026.35,2023.51,2023.73,1576.0
2024-02-06 03:30:00,2023.79,2024.59,2023.41,2023.89,1722.0
2024-02-06 04:00:00,2023.9,2025.32,2023.53,2025.3,1408.0
2024-02-06 04:30:00,2025.25,2026.43,2024.89,2026.24,1460.0
2024-02-06 05:00:00,2026.29,2027.1,2025.78,2026.8,1745.0
2024-02-06 05:30:00,2026.8,2029.81,2026.8,2029.42,1899.0
2024-02-06 06:00:00,2029.4,2029.6,2027.06,2027.19,1712.0
2024-02-06 06:30:00,2027.24,2027.6,2026.09,2026.72,1633.0
2024-02-06 07:00:00,2026.72,2028.94,2026.56,2027.06,1914.0
2024-02-06 07:30:00,2027.05,2027.81,2026.16,2026.24,1707.0
2024-02-06 08:00:00,2026.26,2026.68,2024.95,2025.84,1927.0
2024-02-06 08:30:00,2025.89,2026.15,2023.35,2023.84,1844.0
2024-02-06 09:00:00,2023.8,2025.19,2022.8,2024.37,1932.0
2024-02-06 09:30:00,2024.42,2025.32,2023.45,2023.58,1777.0
2024-02-06 10:00:00,2023.53,2026.24,2023.5,2024.37,1827.0
2024-02-06 10:30:00,2024.4,2024.93,2023.32,2023.94,1736.0
2024-02-06 11:00:00,2023.99,2025.74,2022.89,2025.48,1792.0
2024-02-06 11:30:00,2025.45,2027.47,2025.32,2026.69,1835.0
2024-02-06 12:00:00,2026.65,2027.53,2025.24,2025.38,1807.0
2024-02-06 12:30:00,2025.35,2027.91,2024.45,2027.73,2149.0
2024-02-06 13:00:00,2027.68,2030.89,2026.24,2027.11,3180.0
2024-02-06 13:30:00,2027.12,2029.35,2026.45,2029.14,2785.0
2024-02-06 14:00:00,2029.09,2031.19,2028.35,2028.88,2778.0
2024-02-06 14:30:00,2028.85,2033.01,2026.85,2030.65,3708.0
2024-02-06 15:00:00,2030.6,2037.8,2029.57,2035.26,4461.0
2024-02-06 15:30:00,2035.32,2038.11,2034.87,2036.29,3497.0
2024-02-06 16:00:00,2036.24,2037.43,2035.17,2036.61,2779.0
2024-02-06 16:30:00,2036.66,2038.88,2036.19,2036.62,2390.0
2024-02-06 17:00:00,2036.58,2036.95,2032.07,2034.33,2876.0
2024-02-06 17:30:00,2034.38,2038.34,2033.78,2037.02,2312.0
2024-02-06 18:00:00,2036.98,2038.19,2033.79,2035.03,2612.0
2024-02-06 18:30:00,2035.07,2036.72,2034.94,2036.47,1942.0
2024-02-06 19:00:00,2036.5,2036.88,2034.92,2036.13,1912.0
2024-02-06 19:30:00,2036.13,2036.5,2035.51,2035.9,1726.0
2024-02-06 20:00:00,2035.96,2036.95,2035.55,2035.55,1622.0
2024-02-06 20:30:00,2035.56,2036.04,2035.14,2035.71,1570.0
2024-02-06 21:00:00,2035.71,2035.9,2034.94,2035.34,988.0
2024-02-06 21:30:00,2035.33,2036.11,2035.22,2035.82,691.0
2024-02-06 23:00:00,2035.26,2036.07,2034.76,2034.96,801.0
2024-02-06 23:30:00,2034.95,2035.25,2034.3,2035.07,857.0
2024-02-07 00:00:00,2035.25,2035.77,2034.91,2035.61,1191.0
2024-02-07 00:30:00,2035.62,2036.1,2034.41,2034.98,1220.0
2024-02-07 01:00:00,2034.95,2035.76,2034.79,2035.19,1508.0
2024-02-07 01:30:00,2035.16,2035.49,2034.21,2035.04,1666.0
2024-02-07 02:00:00,2035.08,2035.51,2034.54,2035.33,1387.0
2024-02-07 02:30:00,2035.32,2035.33,2034.03,2034.42,1470.0
2024-02-07 03:00:00,2034.39,2035.43,2034.05,2034.79,1457.0
2024-02-07 03:30:00,2034.76,2035.01,2034.37,2034.43,1083.0
2024-02-07 04:00:00,2034.37,2035.31,2034.11,2035.03,981.0
2024-02-07 04:30:00,2034.99,2035.45,2034.76,2035.2,949.0
2024-02-07 05:00:00,2035.2,2035.45,2034.69,2035.01,1196.0
2024-02-07 05:30:00,2034.96,2034.97,2033.26,2033.38,1547.0
2024-02-07 06:00:00,2033.34,2034.23,2032.48,2032.59,1436.0
2024-02-07 06:30:00,2032.57,2033.65,2032.41,2033.45,1466.0
2024-02-07 07:00:00,2033.46,2035.81,2033.23,2035.71,1683.0
2024-02-07 07:30:00,2035.72,2036.13,2034.53,2035.12,1676.0
2024-02-07 08:00:00,2035.18,2035.26,2032.31,2032.77,1947.0
2024-02-07 08:30:00,2032.78,2034.11,2031.22,2032.88,1833.0
2024-02-07 09:00:00,2032.92,2034.0,2032.3,2033.96,1755.0
2024-02-07 09:30:00,2033.96,2034.9,2033.82,2034.32,1740.0
2024-02-07 10:00:00,2034.35,2034.36,2032.93,2033.25,1696.0
2024-02-07 10:30:00,2033.21,2033.57,2032.62,2033.14,1600.0
2024-02-07 11:00:00,2033.11,2035.35,2032.74,2034.89,1624.0
2024-02-07 11:30:00,2034.91,2035.72,2033.32,2034.12,1694.0
2024-02-07 12:00:00,2034.11,2034.21,2031.41,2031.79,1888.0
2024-02-07 12:30:00,2031.74,2033.9,2030.52,2033.37,1893.0
2024-02-07 13:00:00,2033.41,2035.13,2032.33,2034.59,2296.0
2024-02-07 13:30:00,2034.55,2036.62,2034.05,2036.08,2606.0
2024-02-07 14:00:00,2036.08,2038.0,2034.44,2034.52,2613.0
2024-02-07 14:30:00,2034.51,2044.52,2032.64,2042.4,5595.0
2024-02-07 15:00:00,2042.43,2043.29,2035.34,2038.89,4139.0
2024-02-07 15:30:00,2038.91,2041.17,2037.26,2038.35,3845.0
2024-02-07 16:00:00,2038.3,2040.87,2037.86,2039.55,2760.0
2024-02-07 16:30:00,2039.58,2039.83,2037.5,2038.38,2395.0
2024-02-07 17:00:00,2038.37,2038.46,2034.41,2034.42,2214.0
2024-02-07 17:30:00,2034.38,2036.11,2033.99,2035.58,2136.0
2024-02-07 18:00:00,2035.6,2037.19,2034.68,2035.34,2566.0
2024-02-07 18:30:00,2035.36,2036.33,2033.95,2034.76,1823.0
2024-02-07 19:00:00,2034.81,2035.64,2034.13,2035.51,1611.0
2024-02-07 19:30:00,2035.53,2035.75,2034.91,2035.51,1481.0
2024-02-07 20:00:00,2035.47,2035.8,2034.41,2035.27,1475.0
2024-02-07 20:30:00,2035.32,2035.5,2034.39,2034.78,1443.0
2024-02-07 21:00:00,2034.74,2034.89,2033.69,2033.84,971.0
2024-02-07 21:30:00,2033.84,2034.94,2033.71,2034.94,788.0
2024-02-07 23:00:00,2034.82,2036.13,2034.66,2036.03,808.0
2024-02-07 23:30:00,2036.05,2036.37,2035.43,2036.23,849.0
2024-02-08 00:00:00,2036.46,2037.73,2036.29,2037.1,1209.0
2024-02-08 00:30:00,2037.13,2037.73,2036.85,2037.24,1053.0
2024-02-08 01:00:00,2037.24,2038.06,2037.12,2037.46,1376.0
2024-02-08 01:30:00,2037.47,2038.08,2036.59,2037.17,1663.0
2024-02-08 02:00:00,2037.18,2038.69,2036.54,2036.87,1474.0
2024-02-08 02:30:00,2036.86,2037.12,2035.82,2036.12,1466.0
2024-02-08 03:00:00,2036.13,2036.52,2033.98,2034.23,1347.0
2024-02-08 03:30:00,2034.28,2034.28,2031.72,2032.76,1406.0
2024-02-08 04:00:00,2032.76,2033.94,2032.46,2033.43,1229.0
2024-02-08 04:30:00,2033.43,2033.52,2031.61,2032.18,1234.0
2024-02-08 05:00:00,2032.15,2032.67,2031.06,2032.41,1414.0
2024-02-08 05:30:00,2032.4,2033.68,2031.95,2033.39,1588.0
2024-02-08 06:00:00,2033.39,2033.55,2032.25,2033.26,1420.0
2024-02-08 06:30:00,2033.29,2034.2,2032.7,2033.28,1332.0
2024-02-08 07:00:00,2033.26,2034.95,2032.61,2033.79,1755.0
2024-02-08 07:30:00,2033.82,2033.82,2031.57,2032.79,1781.0
2024-02-08 08:00:00,2032.8,2033.35,2030.37,2030.4,2067.0
2024-02-08 08:30:00,2030.39,2031.38,2028.85,2030.75,1953.0
2024-02-08 09:00:00,2030.75,2031.64,2030.04,2030.43,1808.0
2024-02-08 09:30:00,2030.41,2035.97,2029.75,2035.28,2110.0
2024-02-08 10:00:00,2035.27,2038.35,2034.68,2038.18,2125.0
2024-02-08 10:30:00,2038.14,2038.51,2035.45,2036.09,2095.0
2024-02-08 11:00:00,2036.13,2036.29,2029.82,2029.88,2056.0
2024-02-08 11:30:00,2029.84,2030.11,2027.77,2028.97,2459.0
2024-02-08 12:00:00,2028.98,2029.08,2026.31,2026.81,2342.0
2024-02-08 12:30:00,2026.77,2026.86,2023.68,2024.96,2528.0
2024-02-08 13:00:00,2024.99,2026.41,2023.16,2025.43,2802.0
2024-02-08 13:30:00,2025.39,2025.73,2020.83,2021.06,4321.0
2024-02-08 14:00:00,2021.1,2028.73,2020.13,2028.33,3715.0
2024-02-08 14:30:00,2028.38,2034.01,2027.72,2028.31,5363.0
2024-02-08 15:00:00,2028.37,2030.75,2027.59,2029.9,3712.0
2024-02-08 15:30:00,2029.94,2033.19,2029.2,2031.93,3132.0
2024-02-08 16:00:00,2031.97,2032.28,2029.15,2029.54,2519.0
2024-02-08 16:30:00,2029.58,2031.87,2027.66,2031.87,2303.0
2024-02-08 17:00:00,2031.88,2032.06,2030.26,2031.61,2061.0
2024-02-08 17:30:00,2031.65,2033.07,2031.25,2031.63,1946.0
2024-02-08 18:00:00,2031.59,2035.3,2031.09,2032.81,2772.0
2024-02-08 18:30:00,2032.83,2033.32,2031.16,2032.06,1898.0
2024-02-08 19:00:00,2032.11,2033.45,2031.37,2032.64,1705.0
2024-02-08 19:30:00,2032.66,2032.9,2031.42,2032.5,1549.0
2024-02-08 20:00:00,2032.49,2033.57,2032.49,2033.13,1483.0
2024-02-08 20:30:00,2033.1,2033.76,2032.6,2032.97,1392.0
2024-02-08 21:00:00,2033.01,2033.97,2033.01,2033.73,809.0
2024-02-08 21:30:00,2033.73,2034.17,2033.37,2033.91,629.0
2024-02-08 23:00:00,2034.26,2034.58,2033.54,2033.63,682.0
2024-02-08 23:30:00,2033.63,2034.2,2033.53,2034.12,655.0
2024-02-09 00:00:00,2034.15,2034.39,2033.57,2033.77,1057.0
2024-02-09 00:30:00,2033.79,2033.94,2031.94,2032.02,1336.0
2024-02-09 01:00:00,2032.02,2034.83,2032.01,2034.13,1495.0
2024-02-09 01:30:00,2034.13,2035.06,2033.82,2034.19,1285.0
2024-02-09 02:00:00,2034.17,2035.12,2033.97,2034.6,1253.0
2024-02-09 02:30:00,2034.58,2034.84,2034.19,2034.33,1107.0
2024-02-09 03:00:00,2034.33,2034.76,2034.13,2034.43,1126.0
2024-02-09 03:30:00,2034.41,2034.53,2032.93,2033.55,1178.0
2024-02-09 04:00:00,2033.58,2033.65,2032.32,2033.23,1163.0
2024-02-09 04:30:00,2033.24,2033.73,2032.61,2032.72,979.0
2024-02-09 05:00:00,2032.72,2033.1,2032.35,2032.88,811.0
2024-02-09 05:30:00,2032.9,2034.0,2032.12,2032.82,1092.0
2024-02-09 06:00:00,2032.82,2033.16,2032.26,2033.12,1030.0
2024-02-09 06:30:00,2033.12,2034.3,2033.08,2033.8,1080.0
2024-02-09 07:00:00,2033.8,2034.98,2033.12,2033.88,1651.0
2024-02-09 07:30:00,2033.9,2034.0,2032.85,2033.52,1593.0
2024-02-09 08:00:00,2033.52,2034.07,2030.49,2032.72,2055.0
2024-02-09 08:30:00,2032.72,2033.16,2031.41,2032.33,1945.0
2024-02-09 09:00:00,2032.31,2032.73,2031.07,2032.38,1857.0
2024-02-09 09:30:00,2032.33,2033.51,2031.51,2031.57,1814.0
2024-02-09 10:00:00,2031.57,2033.11,2030.95,2032.98,1819.0
2024-02-09 10:30:00,2032.93,2032.93,2031.65,2032.7,1679.0
2024-02-09 11:00:00,2032.75,2033.47,2032.2,2032.85,1711.0
2024-02-09 11:30:00,2032.85,2033.48,2031.46,2031.51,1653.0
2024-02-09 12:00:00,2031.52,2032.14,2030.71,2031.04,1771.0
2024-02-09 12:30:00,2031.03,2031.28,2028.5,2028.76,2022.0
2024-02-09 13:00:00,2028.77,2028.87,2025.51,2026.97,2731.0
2024-02-09 13:30:00,2026.92,2037.17,2025.92,2026.97,6983.0
2024-02-09 14:00:00,2026.93,2030.57,2024.2,2024.81,3994.0
2024-02-09 14:30:00,2024.77,2026.32,2022.99,2025.26,4466.0
2024-02-09 15:00:00,2025.21,2027.16,2022.21,2023.37,3510.0
2024-02-09 15:30:00,2023.34,2025.09,2021.78,2022.45,2898.0
2024-02-09 16:00:00,2022.46,2023.84,2020.23,2022.09,2792.0
2024-02-09 16:30:00,2022.15,2022.16,2020.4,2021.54,2166.0
2024-02-09 17:00:00,2021.48,2023.56,2021.15,2022.09,2000.0
2024-02-09 17:30:00,2022.14,2024.72,2022.12,2024.59,1821.0
2024-02-09 18:00:00,2024.54,2026.31,2024.07,2024.23,2016.0
2024-02-09 18:30:00,2024.27,2024.5,2022.78,2023.76,1687.0
2024-02-09 19:00:00,2023.71,2026.09,2023.31,2025.06,1603.0
2024-02-09 19:30:00,2025.02,2025.3,2024.25,2024.75,1432.0
2024-02-09 20:00:00,2024.74,2026.19,2023.81,2026.04,1527.0
2024-02-09 20:30:00,2026.04,2026.04,2024.47,2025.09,1449.0
2024-02-09 21:00:00,2025.08,2025.53,2024.89,2025.28,916.0
2024-02-09 21:30:00,2025.28,2025.41,2023.89,2024.19,853.0
2024-02-11 23:00:00,2026.35,2026.71,2025.08,2025.48,1177.0
2024-02-11 23:30:00,2025.44,2025.83,2024.39,2025.27,989.0
2024-02-12 00:00:00,2025.42,2025.9,2024.92,2025.02,1082.0
2024-02-12 00:30:00,2025.02,2025.48,2024.9,2025.13,1006.0
2024-02-12 01:00:00,2025.12,2026.56,2023.62,2024.35,1378.0
2024-02-12 01:30:00,2024.33,2024.86,2023.44,2023.53,1124.0
2024-02-12 02:00:00,2023.49,2023.87,2022.35,2022.6,1255.0
2024-02-12 02:30:00,2022.54,2023.11,2022.18,2022.41,1158.0
2024-02-12 03:00:00,2022.38,2022.72,2021.81,2022.32,1104.0
2024-02-12 03:30:00,2022.31,2023.04,2021.96,2022.86,1122.0
2024-02-12 04:00:00,2022.88,2024.14,2022.5,2023.82,1021.0
2024-02-12 04:30:00,2023.82,2023.84,2022.72,2023.13,818.0
2024-02-12 05:00:00,2023.14,2023.69,2022.85,2023.62,948.0
2024-02-12 05:30:00,2023.57,2024.0,2023.13,2023.77,997.0
2024-02-12 06:00:00,2023.77,2024.37,2023.51,2024.3,978.0
2024-02-12 06:30:00,2024.3,2024.69,2023.66,2024.19,1017.0
2024-02-12 07:00:00,2024.21,2024.99,2023.04,2024.57,1557.0
2024-02-12 07:30:00,2024.6,2026.4,2023.84,2025.5,1675.0
2024-02-12 08:00:00,2025.45,2027.04,2024.93,2026.34,2120.0
2024-02-12 08:30:00,2026.34,2027.26,2023.53,2023.68,1821.0
2024-02-12 09:00:00,2023.64,2023.87,2022.15,2022.68,1826.0
2024-02-12 09:30:00,2022.68,2023.03,2020.34,2020.75,1825.0
2024-02-12 10:00:00,2020.7,2020.94,2019.92,2020.63,1595.0
2024-02-12 10:30:00,2020.63,2021.2,2020.14,2020.91,1633.0
2024-02-12 11:00:00,2020.95,2021.85,2020.16,2021.58,1668.0
2024-02-12 11:30:00,2021.58,2022.52,2021.09,2021.7,1663.0
2024-02-12 12:00:00,2021.69,2022.3,2021.41,2021.47,1696.0
2024-02-12 12:30:00,2021.47,2021.67,2020.52,2021.33,1680.0
2024-02-12 13:00:00,2021.35,2027.57,2020.91,2023.56,3209.0
2024-02-12 13:30:00,2023.61,2024.89,2018.53,2019.04,3060.0
2024-02-12 14:00:00,2019.08,2020.33,2014.06,2014.82,3494.0
2024-02-12 14:30:00,2014.79,2018.54,2013.15,2014.94,3758.0
2024-02-12 15:00:00,2014.91,2016.97,2013.39,2014.77,3066.0
2024-02-12 15:30:00,2014.74,2015.3,2012.03,2013.13,2568.0
2024-02-12 16:00:00,2013.2,2015.14,2011.85,2014.96,2608.0
2024-02-12 16:30:00,2014.96,2016.36,2014.62,2015.83,2236.0
2024-02-12 17:00:00,2015.88,2017.87,2015.55,2017.47,2038.0
2024-02-12 17:30:00,2017.46,2020.12,2016.99,2019.3,2241.0
2024-02-12 18:00:00,2019.35,2020.28,2017.77,2019.35,2177.0
2024-02-12 18:30:00,2019.38,2021.54,2018.81,2021.47,1848.0
2024-02-12 19:00:00,2021.44,2021.56,2018.62,2019.16,1779.0
2024-02-12 19:30:00,2019.16,2020.18,2018.55,2019.16,1717.0
2024-02-12 20:00:00,2019.1,2019.94,2018.84,2019.31,1630.0
2024-02-12 20:30:00,2019.31,2020.52,2019.07,2020.07,1474.0
2024-02-12 21:00:00,2020.12,2020.48,2019.8,2019.96,867.0
2024-02-12 21:30:00,2019.96,2020.11,2019.61,2019.87,687.0
2024-02-12 23:00:00,2019.02,2019.32,2018.28,2018.7,683.0
2024-02-12 23:30:00,2018.76,2018.97,2018.32,2018.65,690.0
2024-02-13 00:00:00,2018.6,2019.51,2018.22,2018.72,1265.0
2024-02-13 00:30:00,2018.72,2019.54,2018.7,2019.45,1083.0
2024-02-13 01:00:00,2019.5,2021.19,2019.42,2019.8,1240.0
2024-02-13 01:30:00,2019.83,2020.74,2019.67,2020.25,1165.0
2024-02-13 02:00:00,2020.3,2020.33,2019.1,2019.37,1278.0
2024-02-13 02:30:00,2019.37,2019.82,2018.91,2018.94,1170.0
