timestamp,open,high,low,close,volume
18/01/2026 1:00,95073.2,95074.1,94819.5,94928.9,2785.41
18/01/2026 2:00,94928.8,95034.1,94826.1,94989,1316.882
18/01/2026 3:00,94989.1,95175,94981.2,95155,1110.939
18/01/2026 4:00,95155,95155,95035.1,95057.4,778.64
18/01/2026 5:00,95057.4,95236.5,95008.9,95154.5,1518.638
18/01/2026 6:00,95154.6,95177.5,95110,95142.1,1004.88
18/01/2026 7:00,95142.1,95152.2,94980,94989.9,1511.278
18/01/2026 8:00,94989.9,95165.5,94980,95150,1176.241
18/01/2026 9:00,95150,95252.4,95116,95233.3,1679.928
18/01/2026 10:00,95233.4,95257.4,95043.9,95139.9,1302.055
18/01/2026 11:00,95139.9,95145.9,95034.5,95133.4,989.204
18/01/2026 12:00,95133.3,95145.9,95044,95071.4,784.751
18/01/2026 13:00,95071.5,95168.4,94850.4,95104.9,6332.545
18/01/2026 14:00,95105,95326.4,94890,94917.8,3925.405
18/01/2026 15:00,94917.9,95076.5,94872.9,95067.8,1618.248
18/01/2026 16:00,95067.7,95159.9,95024.6,95123.6,1290.149
18/01/2026 17:00,95123.6,95244,95083,95231.2,1867.119
18/01/2026 18:00,95231.1,95481.8,95136.4,95396.2,2739.441
18/01/2026 19:00,95396.3,95485.9,95281,95335.6,1866.767
18/01/2026 20:00,95335.6,95403.2,95240.9,95259.3,921.239
18/01/2026 21:00,95259.4,95393.9,95240.3,95386.4,666.511
18/01/2026 22:00,95386.5,95490,95355.5,95442.9,979.58
18/01/2026 23:00,95442.9,95443,93550.3,93614,23027.405
19/01/2026 0:00,93614,93614.1,91800,92658.3,35377.427
19/01/2026 1:00,92658.2,92825.6,92173.7,92542.2,7897.945
19/01/2026 2:00,92542.3,92639.4,92333.4,92516.7,3549.342
19/01/2026 3:00,92516.8,92748.4,92450,92656.6,3165.549
19/01/2026 4:00,92656.7,92708.8,92459,92614.4,2911.552
19/01/2026 5:00,92614.3,92767.5,92454.5,92471.4,2744.981
19/01/2026 6:00,92471.4,92591.9,92344.5,92542.8,3368.971
19/01/2026 7:00,92542.9,92810,92510,92787.9,2326.214
19/01/2026 8:00,92787.8,93312.8,92635,93200.3,7108.298
19/01/2026 9:00,93200.2,93208.7,92888,93000,3202.781
19/01/2026 10:00,93000,93035.2,92836.9,93021.2,1588.74
19/01/2026 11:00,93021.2,93267.5,92916.9,93136.7,1900.596
19/01/2026 12:00,93136.8,93188,92960,93025.9,2072.622
19/01/2026 13:00,93025.9,93117.1,92741.3,92993,3004.783
19/01/2026 14:00,92992.9,93000,92660,92779.7,3271.953
19/01/2026 15:00,92779.8,93051.9,92776.4,93013.5,2792.738
19/01/2026 16:00,93013.4,93379,92947.4,93264.9,3360.617
19/01/2026 17:00,93265,93351.9,93097.3,93195.1,2407.584
19/01/2026 18:00,93195.1,93226.6,92888,93022.9,1876.046
19/01/2026 19:00,93023,93116.6,92948.1,93066.2,925.146
19/01/2026 20:00,93066.2,93241.8,93055.4,93107.4,1077.879
19/01/2026 21:00,93107.5,93312.1,92961.4,92968.5,1493.748
19/01/2026 22:00,92968.5,93033.9,92514.3,92528.1,3609.717
19/01/2026 23:00,92528,92720.3,92116,92589.6,7201.827
20/01/2026 0:00,92589.6,92845,92320.2,92676.1,3623.328
20/01/2026 1:00,92676.1,92840,92479.1,92688.7,2519.092
20/01/2026 2:00,92688.8,92693.4,92330,92518.9,4024.819
20/01/2026 3:00,92519,92646.2,92200,92397,3686.074
20/01/2026 4:00,92396.9,92440.1,91900,92026.2,3690.998
20/01/2026 5:00,92026.3,92042.1,91235.5,91590.1,15641.676
20/01/2026 6:00,91590.1,91603.8,90723.3,90894.5,14679.596
20/01/2026 7:00,90894.5,91268.8,90819.5,91136.1,6088.814
20/01/2026 8:00,91136.1,91222,90622.2,91078.9,8356.049
20/01/2026 9:00,91078.9,91078.9,90860.8,91002.9,2830.661
20/01/2026 10:00,91003,91252.9,90959.9,91217.7,2880.554
20/01/2026 11:00,91217.6,91415.1,91167.8,91185.8,3574.825
20/01/2026 12:00,91185.8,91293.7,91017.7,91240,3218.34
20/01/2026 13:00,91240,91250,90735,90918.9,6177.949
20/01/2026 14:00,90919,91344.8,90228,90496.7,20171.764
20/01/2026 15:00,90496.6,90769.4,89819,90644.2,19966.137
20/01/2026 16:00,90644.3,90944.5,89982.9,90131.9,9334.605
20/01/2026 17:00,90131.8,90472.2,89388.8,89739.6,12662.226
20/01/2026 18:00,89739.6,89924.8,89350,89471.6,7080.564
20/01/2026 19:00,89471.5,89775.4,89250.2,89694.1,5653.127
20/01/2026 20:00,89694.1,89824,89360.9,89701,5392.556
20/01/2026 21:00,89700.8,89800,89390.5,89445.6,2302.655
20/01/2026 22:00,89445.6,89617.8,87787.2,88469,14923.895
20/01/2026 23:00,88468.9,88489.2,87850,88390.6,9595.896
21/01/2026 0:00,88390.7,88944,88218.2,88895.5,6231.426
21/01/2026 1:00,88895.5,89128.8,88794.6,88985.2,4485.378
21/01/2026 2:00,88985.3,89318,88941.4,89015.1,3825.835
21/01/2026 3:00,89015,89568.5,89000.1,89396,4355.679
21/01/2026 4:00,89395.9,89621.7,89303.5,89400.4,2776.154
21/01/2026 5:00,89400.4,90088,89384,89919.9,6517.487
21/01/2026 6:00,89919.9,89920,89450,89618.4,4056.042
21/01/2026 7:00,89618.4,89733.1,89045,89171.3,5965.978
21/01/2026 8:00,89171.3,89350,88922.9,89160.4,4261.807
21/01/2026 9:00,89160.4,89449,89027.4,89068.5,2919.413
21/01/2026 10:00,89068.5,89356.5,89019.6,89201,1852.117
21/01/2026 11:00,89200.8,89350.3,88614.1,88757.1,4473.135
21/01/2026 12:00,88757,88817.8,88109.7,88692.5,11854.078
21/01/2026 13:00,88692.5,88999.1,88514.5,88631.2,6611.226
21/01/2026 14:00,88631.1,89966,88567,89755.7,20742.786
21/01/2026 15:00,89755.7,90599.5,89705,90237.1,15060.297
21/01/2026 16:00,90237.2,90323.8,87537.8,87562.3,26291.786
21/01/2026 17:00,87562.3,88132.2,87205.5,87897,17760.108
21/01/2026 18:00,87897,88633,87550,88441.1,8515.961
21/01/2026 19:00,88441.1,90427.6,88230.3,90321.9,23749.278
21/01/2026 20:00,90321.9,90342.5,89413.6,90170.8,11285.689
21/01/2026 21:00,90170.8,90312.4,89895.3,90203.8,4522.329
21/01/2026 22:00,90203.8,90349,89700.4,89728.5,3422.995
21/01/2026 23:00,89728.4,90191.9,89317.9,89411.4,6545.631
22/01/2026 0:00,89411.4,90000,89411.3,89869.6,3726.56
22/01/2026 1:00,89869.7,90164.3,89770.3,90071.1,3079.979
22/01/2026 2:00,90071.1,90327.7,89805.6,89901.8,3836.416
22/01/2026 3:00,89901.9,90128,89660.3,89857,2874.289
22/01/2026 4:00,89856.9,90045.7,89785,89958.3,1999.14
22/01/2026 5:00,89958.2,90041.3,89879.7,89981.8,1367.997
22/01/2026 6:00,89981.8,90170.1,89850,90122.9,2507.333
22/01/2026 7:00,90122.9,90153.2,89750,89772.6,2621.196
22/01/2026 8:00,89772.6,89927.8,89701.9,89878.6,2069.639
22/01/2026 9:00,89878.5,90085.2,89844.7,89995,1961.029
22/01/2026 10:00,89994.9,90074.4,89900,90046.6,2525.907
22/01/2026 11:00,90046.6,90123,89865,89909.6,2683.102
22/01/2026 12:00,89909.7,90064.9,89843.7,89985.8,2563.958
22/01/2026 13:00,89985.7,90309.5,89446,89570,8863.281
22/01/2026 14:00,89570,89714.5,89012.7,89055,13277.294
22/01/2026 15:00,89055.1,89415,88465.6,88953.6,17350.423
22/01/2026 16:00,88953.7,89231.1,88630.2,89006.9,8830.239
22/01/2026 17:00,89006.9,89576.5,88971.5,89500,5271.379
22/01/2026 18:00,89500,89756,89255.9,89295.5,4234.331
22/01/2026 19:00,89295.4,89882.1,89065,89732.9,4586.705
22/01/2026 20:00,89732.8,89908.5,89355,89370.7,3337.227
22/01/2026 21:00,89370.8,89634.7,89200,89222.1,2212.995
22/01/2026 22:00,89222.2,89535.1,89095.5,89304.7,2468.244
22/01/2026 23:00,89304.7,89554.2,89124.8,89518.5,1665.558
23/01/2026 0:00,89518.4,89600,89400,89484.6,1361.341
23/01/2026 1:00,89484.6,89900,89484.6,89893.7,1996.298
23/01/2026 2:00,89893.7,89948.9,89605,89611.2,2122.123
23/01/2026 3:00,89611.3,89887.3,89590.5,89886.1,1623.548
23/01/2026 4:00,89886.2,90050,89835.4,89922.5,2299.759
23/01/2026 5:00,89922.6,89928.3,89434.4,89573.8,3218.153
23/01/2026 6:00,89573.8,89771.1,89358,89474.9,2690.887
23/01/2026 7:00,89475,89653.5,89400.1,89497.2,2141.85
23/01/2026 8:00,89497.3,89590.9,89099,89185.1,4183.235
23/01/2026 9:00,89185.1,89350,88850,88939.9,4597.852
23/01/2026 10:00,88940,89120.3,88823.3,89016.6,2779.493
23/01/2026 11:00,89016.6,89319,88966.7,89171.2,2478.532
23/01/2026 12:00,89171.3,89342,89056.6,89220,1669.851
23/01/2026 13:00,89220,89411.2,89189.8,89310.6,2248.059
23/01/2026 14:00,89310.5,89691.7,88590.6,88976,12479.133
23/01/2026 15:00,88976,89847.2,88530,89711.2,10759.767
23/01/2026 16:00,89711.2,90455,89438,90079,14426.968
23/01/2026 17:00,90079.1,91195,89931.2,90576,16885.696
23/01/2026 18:00,90576,91003.5,90411.8,90486.3,7655.413
23/01/2026 19:00,90486.3,90499.5,89550,89938.3,14361.661
23/01/2026 20:00,89938.3,90124.1,89163.6,89456.4,6882.035
23/01/2026 21:00,89456.5,89667.5,89268,89301.2,2761.985
23/01/2026 22:00,89301.2,89719.1,89289,89585.3,2062.369
23/01/2026 23:00,89585.4,89595.7,89427.5,89558.7,1139.842
24/01/2026 0:00,89558.7,89591,89383.5,89414.2,1266.587
24/01/2026 1:00,89414.2,89553.6,89410.6,89512.8,1019.166
24/01/2026 2:00,89512.8,89680,89512.8,89666.2,1224.614
24/01/2026 3:00,89666.3,89893.9,89631.6,89738.4,2388.182
24/01/2026 4:00,89738.4,89820.1,89673.4,89806.7,954.269
24/01/2026 5:00,89806.8,89817.4,89715.5,89744.5,866.942
24/01/2026 6:00,89744.5,89747.1,89610.5,89612.4,1073.904
24/01/2026 7:00,89612.4,89667.6,89530.6,89581.2,1109.13
24/01/2026 8:00,89581.3,89659.2,89549.2,89635.2,903.97
24/01/2026 9:00,89635.3,89635.3,89554.2,89567.4,957.084
24/01/2026 10:00,89567.5,89631.9,89539.5,89590.1,616.407
24/01/2026 11:00,89590.2,89641.3,89548.5,89548.5,782.372
24/01/2026 12:00,89548.5,89554.9,89444.5,89497.6,1200.138
24/01/2026 13:00,89497.6,89500,89315.6,89321.7,1226.539
24/01/2026 14:00,89321.7,89471.7,89131.2,89407.7,4111.063
24/01/2026 15:00,89407.7,89456.7,89215.2,89235,1725.299
24/01/2026 16:00,89234.9,89332.1,89116.9,89248.6,2719.881
24/01/2026 17:00,89248.6,89371.6,89216.4,89369.6,1944.082
24/01/2026 18:00,89369.6,89425.2,89340.3,89351.6,929.192
24/01/2026 19:00,89351.7,89351.7,89230.2,89286,747.954
24/01/2026 20:00,89286.1,89365.6,89286,89333.7,358.475
24/01/2026 21:00,89333.7,89340.6,89219.6,89340.6,784.086
24/01/2026 22:00,89340.6,89444.4,89257,89390,634.984
24/01/2026 23:00,89390,89436.7,89155,89180.7,1191.617
25/01/2026 0:00,89180.7,89275.7,89138.9,89275.7,862.558
25/01/2026 1:00,89275.7,89281.6,89025.3,89139.7,1263.156
25/01/2026 2:00,89139.6,89226.8,89100,89105,700.725
25/01/2026 3:00,89105.1,89147,88800,88920,3010.767
25/01/2026 4:00,88920,89057.8,88905.6,88977.4,1348.846
25/01/2026 5:00,88977.4,89015.1,88835.6,88966.1,985.892
25/01/2026 6:00,88966.1,88966.1,88609,88810,3301.22
25/01/2026 7:00,88810.1,88810.1,88600,88630.3,1305.965
25/01/2026 8:00,88630.3,88727.2,88084,88254.8,5833.174
25/01/2026 9:00,88254.9,88453.3,88193.5,88361.6,2494.635
25/01/2026 10:00,88361.5,88642.7,88361.5,88616,2421.386
25/01/2026 11:00,88616,88673.9,88489.1,88531,1422.1
25/01/2026 12:00,88530.9,88760.1,88400,88752,3886.5
25/01/2026 13:00,88752,88947.1,88610,88875.1,3203.924
25/01/2026 14:00,88875.1,88898.9,88580,88666.1,3276.386
25/01/2026 15:00,88666.1,88728.7,88306.6,88406,2510.944
25/01/2026 16:00,88406,88410,87511.6,88049.9,16195.391
25/01/2026 17:00,88049.9,88072.6,87717.5,87845.7,3913.781
25/01/2026 18:00,87845.7,87950.1,86777,87370.1,15430.483
25/01/2026 19:00,87370.2,87469.2,86100,86459.4,20369.715
25/01/2026 20:00,86459.4,86680,86159.1,86618.3,7101.977
25/01/2026 21:00,86618.4,86966.4,86342.9,86525.1,8031.747
25/01/2026 22:00,86525,86704.9,86139.4,86489.1,5719.173
25/01/2026 23:00,86489,86760.8,86021.7,86628.9,10288.918
26/01/2026 0:00,86628.9,87150.8,86463.2,86808.4,6887.499
26/01/2026 1:00,86808.5,87791.5,86772.9,87661.8,11547.453
26/01/2026 2:00,87661.7,87922,87399.9,87514.8,5281.265
26/01/2026 3:00,87514.7,87643.6,87028.5,87233.1,4924.086
26/01/2026 4:00,87233.1,87908.4,87188.3,87700,4590.318
26/01/2026 5:00,87699.9,87919,87617.1,87776.4,2371.238
26/01/2026 6:00,87776.5,87999,87705.8,87902.6,3406.991
26/01/2026 7:00,87902.7,88059.6,87665.6,87968.9,3264.203
26/01/2026 8:00,87969,88367.5,87800,87947.3,4772.992
26/01/2026 9:00,87947.4,87968.4,87556.9,87630.4,4759.726
26/01/2026 10:00,87630.4,87920,87620,87858.1,1643.547
26/01/2026 11:00,87858,87943.8,87721.2,87810,1787.585
26/01/2026 12:00,87810.1,87934.7,87693.6,87762.1,1873.914
26/01/2026 13:00,87762.1,88010.3,87651.4,87917.9,2880.669
26/01/2026 14:00,87917.8,88500,87411.2,88137,12495.646
26/01/2026 15:00,88137,88834.1,87278.5,87609.5,20669.553
26/01/2026 16:00,87609.4,87925.5,87159.6,87579.4,8788.298
26/01/2026 17:00,87579.5,87756.7,86960,87657.5,7729.439
26/01/2026 18:00,87657.4,88375,87611.1,88361.9,7285.645
26/01/2026 19:00,88362,88496.4,87904.4,87965.6,4836.13
26/01/2026 20:00,87965.5,88088,87506.8,87595.3,3215.252
26/01/2026 21:00,87595.3,88199,87533.3,88016.5,3751.624
26/01/2026 22:00,88016.4,88239,87953.9,88095,1777.578
26/01/2026 23:00,88094.9,88637.4,87976.5,88300.6,4068.84
27/01/2026 0:00,88300.6,88431.4,88157.4,88319.4,3004.293
27/01/2026 1:00,88319.4,88699.9,88162.9,88523.6,3359.247
27/01/2026 2:00,88523.6,88823.1,88503.3,88785.8,3841.323
27/01/2026 3:00,88785.7,88880.6,88535,88744.6,2566.509
27/01/2026 4:00,88744.7,88983.3,88463.4,88532.7,3549.805
27/01/2026 5:00,88532.6,88548.1,88350.3,88424,1983.452
27/01/2026 6:00,88424,88493.4,88239.9,88295.4,1667.16
27/01/2026 7:00,88295.3,88519.5,88278.1,88287.9,1660.951
27/01/2026 8:00,88288,88365.6,88084,88137.5,2454.989
27/01/2026 9:00,88137.6,88137.6,87825,87852.6,3579.927
27/01/2026 10:00,87852.6,88023.1,87722,87754.3,2712.961
27/01/2026 11:00,87754.3,88065.9,87707.1,87947.5,2212.577
27/01/2026 12:00,87947.4,88126.3,87911.9,87952.2,2166.889
27/01/2026 13:00,87952.1,88042.6,87755,87945.2,2283.074
27/01/2026 14:00,87945.2,88418.8,87622,87712.1,8884.593
27/01/2026 15:00,87712.2,88167.1,87530,88000.1,8383.355
27/01/2026 16:00,88000.1,88836.3,87962.6,88604.9,12083.571
27/01/2026 17:00,88604.9,88660.9,87265.4,87510.4,14595.8
27/01/2026 18:00,87510.3,88488.8,87413.7,88249.6,7630.9
27/01/2026 19:00,88249.6,88521.5,88006.4,88378.1,4031.412
27/01/2026 20:00,88378.1,89469.3,88335.6,89360.1,12269.547
27/01/2026 21:00,89360,89499,88947.3,89039.5,6362.17
27/01/2026 22:00,89039.6,89394.9,88966.2,89203.1,2997.299
27/01/2026 23:00,89203.1,89491.8,89100,89197.8,3644.31
28/01/2026 0:00,89197.8,89429.4,89102.2,89429.2,2651.255
28/01/2026 1:00,89429.2,89454.6,89153.1,89360,2454.437
28/01/2026 2:00,89360.1,89410,89059.8,89245.1,2125.76
28/01/2026 3:00,89245.1,89273.8,88932.6,89079.8,2794.741
28/01/2026 4:00,89079.8,89128,88800.1,88944,2852.229
28/01/2026 5:00,88944,89071,88786,89051.1,2668.053
28/01/2026 6:00,89051.1,89366,89051.1,89287.9,2502.018
28/01/2026 7:00,89288.2,89318.6,89072.1,89106.8,1688.507
28/01/2026 8:00,89106.8,89241,88851,88901.1,2557.055
28/01/2026 9:00,88901.1,89554.6,88831.9,89542.6,4130.724
28/01/2026 10:00,89542.6,89682.5,89284,89368.4,4506.739
28/01/2026 11:00,89368.4,90122,89282.9,90036.9,8109.386
28/01/2026 12:00,90036.9,90138.9,89739.6,89955,6887.846
28/01/2026 13:00,89954.9,90444.4,89909,90220.1,8847.883
28/01/2026 14:00,90220.1,90221.3,89401.6,89578.1,9833.85
28/01/2026 15:00,89578.1,89820.3,88852.2,89444.4,12487.124
28/01/2026 16:00,89444.5,89790.6,89207.3,89588.8,5010.794
28/01/2026 17:00,89588.8,90592.7,89238.8,90142.9,10265.098
28/01/2026 18:00,90142.9,90149.2,89216.4,89501,9427.667
28/01/2026 19:00,89500.9,89693.9,88974,89363.6,8288.575
28/01/2026 20:00,89363.5,89880.1,88964.7,89099.9,6160.812
28/01/2026 21:00,89100,89449.1,88829,89369.3,4380.538
28/01/2026 22:00,89369.4,89437.6,89093.2,89347.1,1579.074
28/01/2026 23:00,89347.1,89433.3,89159.2,89261.7,1674.694
29/01/2026 0:00,89261.7,89316.8,88861.5,89112,3108.887
29/01/2026 1:00,89112,89130,88508.7,88561.7,4920.263
29/01/2026 2:00,88561.7,88721.9,87650.1,87857.9,11765.008
29/01/2026 3:00,87857.9,88226.7,87723.2,88003.2,6379.798
29/01/2026 4:00,88003.2,88308.8,87863,88269.9,3327.162
29/01/2026 5:00,88270,88378,88106,88149.3,2224.415
29/01/2026 6:00,88149.3,88300,88133,88281.1,1411.193
29/01/2026 7:00,88281.2,88394.2,88211,88310.9,2458.524
29/01/2026 8:00,88310.9,88461.2,87866.2,88028.1,7192.003
29/01/2026 9:00,88028,88120.2,87850,87851.1,2428.841
29/01/2026 10:00,87851,87989,87773.1,87920.1,2735.236
29/01/2026 11:00,87920,88027.9,87711,87795.2,3652.67
29/01/2026 12:00,87795.1,88084.9,87775.1,88073.8,3141.521
29/01/2026 13:00,88073.9,88133.2,87907.6,88008.8,2252.287
29/01/2026 14:00,88008.8,88035.5,86946.1,86978.7,12217.287
29/01/2026 15:00,86978.8,87013.7,84335.4,84898,56858.42
29/01/2026 16:00,84897.9,85367.2,84222,85230.3,24435.811
29/01/2026 17:00,85230.3,85596.1,83939,84225,25799.327
29/01/2026 18:00,84225,84595.3,83355,83440.9,20038.261
29/01/2026 19:00,83440.8,84305.2,83338.3,83979.4,12852.154
29/01/2026 20:00,83979.5,84376.2,83785.6,84186.3,6528.744
29/01/2026 21:00,84186.4,84623.1,84169.3,84491,4833.212
29/01/2026 22:00,84491.1,84580,84271.3,84529.6,2994.048
29/01/2026 23:00,84529.5,84699.9,84400,84604.7,3206.519
30/01/2026 0:00,84604.7,84697.2,84100,84157.4,5599.959
30/01/2026 1:00,84157.4,84157.5,81000,82434.7,40393.43
30/01/2026 2:00,82434.7,82514.4,81116,82128.1,21600.173
30/01/2026 3:00,82128,82709.5,81995.6,82640.9,8808.677
30/01/2026 4:00,82640.9,83299.9,82640.4,82906.6,8319.547
30/01/2026 5:00,82906.5,83300,82859.4,82873.5,4641.651
30/01/2026 6:00,82873.5,82882.3,82021.1,82560.8,11070.916
30/01/2026 7:00,82560.8,83074.4,82431.6,82770.1,9673.815
30/01/2026 8:00,82770.1,82939.7,82399,82625.3,5977.259
30/01/2026 9:00,82625.3,82793.5,82108.4,82320.5,7319.609
30/01/2026 10:00,82320.5,82859,82115.1,82793.2,5299.28
30/01/2026 11:00,82793.2,83280.6,82626.9,83104.8,5863.711
30/01/2026 12:00,83104.7,83296.9,82603.2,82752.8,5940.313
30/01/2026 13:00,82752.8,83062,82372.1,82704.9,6220.079
30/01/2026 14:00,82704.8,83779.2,82693.9,83061.4,15401.739
30/01/2026 15:00,83061.5,83577,82328.6,82850.2,14499.069
30/01/2026 16:00,82850.1,83472.8,82504.3,83115.2,9591.399
30/01/2026 17:00,83115.1,83450.5,82600,82908,9960.256
30/01/2026 18:00,82908,84159.4,81832,83897.3,20774.878
30/01/2026 19:00,83897.3,84599,83875.7,84200,12665.495
30/01/2026 20:00,84199.9,84275.5,83501,83890.3,14202.969
30/01/2026 21:00,83890.3,84487.7,83759,84240.3,5962.139
30/01/2026 22:00,84240.3,84291.5,83875.7,84191.1,2425.282
30/01/2026 23:00,84191.1,84261.7,83897,84211.4,2582.871
31/01/2026 0:00,84211.4,84239.5,83964.9,84028.1,2987.293
31/01/2026 1:00,84028.1,84227.1,83861.8,83965.9,2211.45
31/01/2026 2:00,83966,84150,83775.5,84085.6,2931.571
31/01/2026 3:00,84085.5,84190,83987.5,83987.5,1210.737
31/01/2026 4:00,83987.5,84110,83899.9,83960.4,1319.613
31/01/2026 5:00,83960.3,84056.9,83861.7,83961.8,1527.127
31/01/2026 6:00,83961.8,84012.6,83600,83739.1,3018.209
31/01/2026 7:00,83739.1,83759.9,83368,83514.4,4163.495
31/01/2026 8:00,83514.3,83598,82530.2,83031.1,14040.139
31/01/2026 9:00,83031.1,83265,82850,83075.3,4170.507
31/01/2026 10:00,83075.3,83160,82880,83120.9,2697.263
31/01/2026 11:00,83121,83121,82802.3,82983.2,2314.012
31/01/2026 12:00,82983.2,83115.3,82677.4,82735.6,3716.203
31/01/2026 13:00,82735.6,82888,82449,82733,5005.762
31/01/2026 14:00,82733,82898.7,80754.3,81452.5,31512.984
31/01/2026 15:00,81452.5,81760,81039.7,81268.6,11498.411
31/01/2026 16:00,81268.6,82200,80050,80320.9,33473.68
31/01/2026 17:00,80321,80506.9,78010.1,78857.1,43053.206
31/01/2026 18:00,78857,79100,75500,77996.8,46661.12
31/01/2026 19:00,77996.8,78527.1,77144.1,77707.9,17023.471
31/01/2026 20:00,77707.9,78106,77037.8,77956.7,10475.267
31/01/2026 21:00,77956.6,78330.8,77323.1,78252.4,10511.991
31/01/2026 22:00,78252.5,78443.1,77931.8,78114.5,5485.21
31/01/2026 23:00,78114.4,79200,78023.9,78706.8,10539.79
01/02/2026 0:00,78706.7,79396.8,78600.2,78861.2,7371.698
01/02/2026 0:00,78706.7,79396.8,78600.2,78861.2,7371.698
01/02/2026 1:00,78861.3,78906.3,78245.7,78504.8,5561.053
01/02/2026 2:00,78504.8,79024,78339.6,78856.4,3765.023
01/02/2026 3:00,78856.4,78971.5,78630.3,78826.3,2548.202
01/02/2026 4:00,78826.3,79094.9,78680.4,78938.1,2562.343
01/02/2026 5:00,78938.3,78970.1,78483,78583.9,4560.628
01/02/2026 6:00,78583.9,78791.6,78221,78262.9,5182.439
01/02/2026 7:00,78263,78687.2,77899.9,78320.8,6355.807
01/02/2026 8:00,78320.8,78833,78213.6,78571.3,4064.486
01/02/2026 9:00,78571.4,79107.4,78511,78997,2823.102
01/02/2026 10:00,78996.9,79194,78099.8,78239.9,8117.405
01/02/2026 11:00,78240,78838.5,78240,78712.1,3577.657
01/02/2026 12:00,78712.1,78724.8,78199.9,78420.6,4017.205
01/02/2026 13:00,78420.6,78732,78149.3,78280.7,3870.328
01/02/2026 14:00,78280.8,78500,77206.3,78179.4,20060.992
01/02/2026 15:00,78179.4,78220.4,76752.5,77563.8,18004.49
01/02/2026 16:00,77563.8,77813.7,77056.7,77459.2,10025.064
01/02/2026 17:00,77459.2,77721.5,77259.5,77711,5371.051
01/02/2026 18:00,77711.1,78421.6,77689.1,77995.9,8662.712
01/02/2026 19:00,77995.9,78073.9,76950.9,77142.4,5806.057
01/02/2026 20:00,77142.4,77708.2,76543.7,77073.5,10019.653
01/02/2026 21:00,77073.6,77140.2,76307.4,76489,10731.037
01/02/2026 22:00,76489,77753.6,76406.4,77211.4,9478.224
01/02/2026 23:00,77211.4,77586.9,75644,76931.5,24447.424
02/02/2026 0:00,76931.6,78111,76560.8,77638.6,11712.592
02/02/2026 1:00,77638.5,77915,76568.8,77482.2,10329.369
02/02/2026 2:00,77482.1,77529.3,76403.5,76447.2,8411.995
02/02/2026 3:00,76447.1,76538.7,74555,76256.2,39578.562
02/02/2026 4:00,76256.2,76579.4,75286.2,75856.3,13515.066
02/02/2026 5:00,75856.3,75958.9,74853,75449.6,13453.056
02/02/2026 6:00,75449.6,76800,74900.1,76511.3,19593.76
02/02/2026 7:00,76511.3,76930,76282.2,76612.6,9587.379
02/02/2026 8:00,76612.6,77157.8,76576.7,76831.2,7340.414
02/02/2026 9:00,76831.2,77776.7,76610.9,77666,11770.136
02/02/2026 10:00,77666,77815.8,77420.7,77463.3,6048.22
02/02/2026 11:00,77463.3,77937.7,77398.2,77716.1,5754.225
02/02/2026 12:00,77716,78400,77665,77947.5,8673.63
02/02/2026 13:00,77947.5,78452.5,77756.5,78172.1,7190.53
02/02/2026 14:00,78172.2,78835.5,77570,77797.6,21814.005
02/02/2026 15:00,77797.8,79311,77515.6,78800.6,21275.715
02/02/2026 16:00,78800.5,79248,78525.7,78588.8,10325.914
02/02/2026 17:00,78588.8,79166.2,78553.1,78936.8,6248.465
02/02/2026 18:00,78936.7,78936.7,78318.5,78523.9,6268.72
02/02/2026 19:00,78523.9,78652.3,78234.9,78299.2,4352.336
02/02/2026 20:00,78299.1,78634,77843.2,77976.7,7009.608
02/02/2026 21:00,77976.9,78520,77880,78489,3649.632
02/02/2026 22:00,78489,78818.2,78488.9,78758.2,2505.842
02/02/2026 23:00,78758.3,78935.9,78520.4,78692.5,3237.243
03/02/2026 0:00,78692.5,79070.4,78366.6,79031.1,4664.695
03/02/2026 1:00,79031.1,79163,78677,78980,3594.649
03/02/2026 2:00,78980,78980.1,77750.2,77774.8,7063.983
03/02/2026 3:00,77774.8,78874.9,77566.5,78710.7,9532.793
03/02/2026 4:00,78710.7,78967.9,78431.5,78767.4,5652.949
03/02/2026 5:00,78767.5,78775.7,78183.8,78202.9,3605.733
03/02/2026 6:00,78202.8,78635,77900.1,78557.3,6181.705
03/02/2026 7:00,78557.4,78898.9,78448.1,78749.9,4420.11
03/02/2026 8:00,78750,79049,78426,78708.7,4993.386
03/02/2026 9:00,78708.7,78803.6,77900,78351.5,10554.022
03/02/2026 10:00,78351.4,78520,78012.3,78077.2,3743.385
03/02/2026 11:00,78077.3,78315.9,77960,78040.1,3912.604
03/02/2026 12:00,78040.1,78377.8,77950,78289.8,4021.096
