timestamp,open,high,low,close,volume
2026-01-16 03:05:00,95469.9,95544.3,95469.9,95544.3,127.173
2026-01-16 03:10:00,95544.2,95550.0,95529.9,95540.1,104.991
2026-01-16 03:15:00,95540.1,95540.2,95452.8,95488.5,97.557
2026-01-16 03:20:00,95488.5,95509.9,95458.0,95501.0,117.274
2026-01-16 03:25:00,95501.0,95505.3,95460.0,95462.8,69.701
2026-01-16 03:30:00,95462.8,95462.9,95355.0,95416.1,211.149
2026-01-16 03:35:00,95416.2,95451.0,95390.5,95407.6,143.45
2026-01-16 03:40:00,95407.6,95438.4,95406.9,95407.0,67.451
2026-01-16 03:45:00,95407.0,95407.0,95376.3,95385.0,64.936
2026-01-16 03:50:00,95385.0,95399.3,95322.4,95368.8,202.356
2026-01-16 03:55:00,95368.8,95368.8,95279.8,95319.6,272.281
2026-01-16 04:00:00,95319.6,95335.9,95301.5,95335.9,181.044
2026-01-16 04:05:00,95335.9,95367.0,95321.1,95338.5,156.866
2026-01-16 04:10:00,95338.5,95412.8,95331.4,95396.4,123.796
2026-01-16 04:15:00,95396.4,95546.6,95396.4,95512.2,288.511
2026-01-16 04:20:00,95512.3,95512.3,95424.7,95494.0,272.357
2026-01-16 04:25:00,95493.9,95546.4,95342.0,95360.1,447.75
2026-01-16 04:30:00,95360.0,95411.6,95283.0,95283.0,545.735
2026-01-16 04:35:00,95283.0,95311.3,95200.8,95225.1,495.313
2026-01-16 04:40:00,95225.1,95247.7,95151.0,95194.4,429.268
2026-01-16 04:45:00,95194.5,95250.0,95163.3,95196.5,299.472
2026-01-16 04:50:00,95196.5,95200.0,95111.1,95155.2,463.896
2026-01-16 04:55:00,95155.2,95244.5,95111.6,95233.4,439.837
2026-01-16 05:00:00,95233.4,95372.9,95211.0,95275.5,426.057
2026-01-16 05:05:00,95275.5,95390.0,95240.7,95331.9,255.218
2026-01-16 05:10:00,95331.8,95409.4,95331.8,95363.6,156.555
2026-01-16 05:15:00,95363.6,95393.6,95308.7,95333.5,282.94
2026-01-16 05:20:00,95333.6,95333.6,95249.0,95249.0,192.618
2026-01-16 05:25:00,95249.0,95274.1,95223.9,95265.0,186.528
2026-01-16 05:30:00,95265.0,95350.0,95255.7,95318.2,151.886
2026-01-16 05:35:00,95318.3,95473.6,95318.2,95473.5,329.915
2026-01-16 05:40:00,95473.5,95624.5,95439.8,95552.3,782.625
2026-01-16 05:45:00,95552.3,95646.2,95529.0,95598.9,433.917
2026-01-16 05:50:00,95599.0,95654.4,95541.7,95560.0,559.126
2026-01-16 05:55:00,95560.0,95635.5,95555.8,95615.9,318.007
2026-01-16 06:00:00,95615.9,95700.0,95615.8,95695.0,597.844
2026-01-16 06:05:00,95695.1,95790.0,95630.8,95644.1,604.599
2026-01-16 06:10:00,95644.0,95650.0,95547.6,95570.7,340.673
2026-01-16 06:15:00,95570.7,95577.9,95480.5,95488.7,262.936
2026-01-16 06:20:00,95488.7,95646.3,95488.7,95626.4,201.259
2026-01-16 06:25:00,95626.4,95651.1,95619.6,95620.5,137.596
2026-01-16 06:30:00,95620.4,95650.0,95594.8,95634.1,157.001
2026-01-16 06:35:00,95634.1,95639.3,95592.5,95615.4,84.69
2026-01-16 06:40:00,95615.3,95700.0,95615.3,95649.9,271.423
2026-01-16 06:45:00,95650.0,95720.1,95650.0,95685.5,297.435
2026-01-16 06:50:00,95685.5,95685.5,95625.3,95673.8,118.415
2026-01-16 06:55:00,95673.8,95713.8,95673.7,95702.5,205.858
2026-01-16 07:00:00,95702.5,95714.3,95679.3,95714.2,72.803
2026-01-16 07:05:00,95714.2,95750.0,95667.0,95692.3,227.92
2026-01-16 07:10:00,95692.3,95692.4,95652.3,95652.3,130.09
2026-01-16 07:15:00,95652.3,95652.3,95604.1,95623.6,156.492
2026-01-16 07:20:00,95623.6,95650.0,95611.2,95626.9,137.2
2026-01-16 07:25:00,95626.8,95630.0,95527.0,95547.9,178.823
2026-01-16 07:30:00,95547.9,95548.0,95456.8,95512.9,347.986
2026-01-16 07:35:00,95512.9,95513.0,95436.0,95440.5,335.907
2026-01-16 07:40:00,95440.5,95476.1,95432.6,95449.9,275.253
2026-01-16 07:45:00,95449.9,95549.3,95449.9,95549.2,295.079
2026-01-16 07:50:00,95549.2,95600.0,95516.8,95598.5,263.093
2026-01-16 07:55:00,95598.6,95633.9,95598.5,95608.4,187.738
2026-01-16 08:00:00,95608.4,95625.0,95557.7,95562.5,174.794
2026-01-16 08:05:00,95562.4,95609.0,95526.2,95589.2,168.11
2026-01-16 08:10:00,95589.2,95675.0,95589.2,95668.1,204.579
2026-01-16 08:15:00,95668.0,95700.0,95637.1,95700.0,159.299
2026-01-16 08:20:00,95699.9,95708.6,95643.4,95686.7,171.874
2026-01-16 08:25:00,95686.8,95787.4,95679.2,95767.2,302.585
2026-01-16 08:30:00,95767.2,95805.0,95706.2,95721.8,334.692
2026-01-16 08:35:00,95721.8,95721.8,95622.4,95662.7,211.971
2026-01-16 08:40:00,95662.7,95775.3,95662.7,95735.3,176.476
2026-01-16 08:45:00,95735.3,95735.3,95646.7,95729.4,279.715
2026-01-16 08:50:00,95729.4,95738.5,95671.1,95720.1,124.489
2026-01-16 08:55:00,95720.0,95720.0,95622.9,95628.3,133.329
2026-01-16 09:00:00,95628.4,95677.0,95614.7,95650.1,135.525
2026-01-16 09:05:00,95650.0,95741.0,95650.0,95674.3,156.998
2026-01-16 09:10:00,95674.3,95715.5,95645.1,95645.2,136.321
2026-01-16 09:15:00,95645.1,95645.2,95542.4,95583.7,236.605
2026-01-16 09:20:00,95583.6,95603.0,95563.1,95601.6,106.493
2026-01-16 09:25:00,95601.5,95681.0,95584.5,95681.0,168.429
2026-01-16 09:30:00,95680.9,95691.8,95596.2,95618.9,174.001
2026-01-16 09:35:00,95618.9,95628.1,95602.0,95621.4,72.312
2026-01-16 09:40:00,95621.4,95637.2,95605.4,95617.0,74.494
2026-01-16 09:45:00,95617.0,95623.9,95550.0,95555.1,95.553
2026-01-16 09:50:00,95555.1,95617.3,95552.5,95583.5,179.06
2026-01-16 09:55:00,95583.4,95593.6,95558.4,95568.1,55.88
2026-01-16 10:00:00,95568.1,95586.4,95513.8,95529.0,189.113
2026-01-16 10:05:00,95528.9,95529.0,95442.9,95502.6,291.917
2026-01-16 10:10:00,95502.6,95525.0,95500.1,95521.5,69.705
2026-01-16 10:15:00,95521.5,95521.6,95377.7,95418.8,338.531
2026-01-16 10:20:00,95418.8,95445.8,95377.0,95382.2,199.277
2026-01-16 10:25:00,95382.2,95407.9,95376.3,95382.2,125.12
2026-01-16 10:30:00,95382.2,95384.9,95346.3,95353.6,292.113
2026-01-16 10:35:00,95353.6,95390.4,95280.1,95296.5,283.303
2026-01-16 10:40:00,95296.5,95342.5,95278.0,95342.4,303.816
2026-01-16 10:45:00,95342.5,95376.4,95336.6,95354.4,330.47
2026-01-16 10:50:00,95354.3,95362.0,95265.0,95270.0,282.15
2026-01-16 10:55:00,95270.1,95312.5,95254.0,95272.6,131.138
2026-01-16 11:00:00,95272.5,95272.6,95220.0,95220.1,207.906
2026-01-16 11:05:00,95220.1,95320.1,95210.5,95292.0,314.964
2026-01-16 11:10:00,95292.0,95343.5,95250.0,95267.8,282.148
2026-01-16 11:15:00,95267.8,95321.0,95212.8,95321.0,321.91
2026-01-16 11:20:00,95320.9,95338.9,95289.3,95329.1,222.776
2026-01-16 11:25:00,95329.0,95329.1,95283.0,95313.6,193.267
2026-01-16 11:30:00,95313.6,95366.3,95275.0,95366.3,167.895
2026-01-16 11:35:00,95366.3,95375.0,95320.0,95338.7,274.429
2026-01-16 11:40:00,95338.7,95343.5,95266.0,95266.1,153.394
2026-01-16 11:45:00,95266.0,95405.0,95256.5,95393.0,309.109
2026-01-16 11:50:00,95392.9,95436.0,95392.9,95417.1,161.593
2026-01-16 11:55:00,95417.1,95417.2,95365.1,95382.6,203.814
2026-01-16 12:00:00,95382.5,95431.9,95365.8,95426.8,245.484
2026-01-16 12:05:00,95426.7,95449.0,95403.7,95425.9,148.188
2026-01-16 12:10:00,95425.8,95440.0,95402.4,95432.9,149.764
2026-01-16 12:15:00,95432.8,95482.0,95422.9,95474.4,175.52
2026-01-16 12:20:00,95474.4,95504.0,95443.7,95504.0,222.888
2026-01-16 12:25:00,95504.0,95536.8,95466.1,95530.8,310.037
2026-01-16 12:30:00,95530.8,95530.8,95404.4,95445.2,341.183
2026-01-16 12:35:00,95445.1,95451.1,95389.3,95451.0,250.988
2026-01-16 12:40:00,95451.0,95490.0,95443.1,95453.7,95.378
2026-01-16 12:45:00,95453.6,95470.0,95370.0,95370.0,139.205
2026-01-16 12:50:00,95370.0,95370.1,95313.4,95354.7,170.51
2026-01-16 12:55:00,95354.8,95418.7,95354.7,95414.6,110.996
2026-01-16 13:00:00,95414.6,95422.7,95367.7,95393.5,99.065
2026-01-16 13:05:00,95393.5,95419.0,95348.8,95410.1,215.482
2026-01-16 13:10:00,95410.0,95493.3,95396.0,95492.2,168.449
2026-01-16 13:15:00,95492.2,95510.0,95450.0,95453.7,121.46
2026-01-16 13:20:00,95453.6,95518.6,95430.9,95503.9,147.204
2026-01-16 13:25:00,95503.8,95519.4,95474.0,95474.0,126.667
2026-01-16 13:30:00,95473.9,95537.9,95390.3,95421.8,445.368
2026-01-16 13:35:00,95421.7,95431.5,95279.7,95279.8,246.05
2026-01-16 13:40:00,95279.8,95400.0,95238.0,95371.0,327.322
2026-01-16 13:45:00,95371.0,95444.0,95358.0,95425.7,159.773
2026-01-16 13:50:00,95425.8,95441.8,95353.1,95391.0,113.464
2026-01-16 13:55:00,95391.0,95431.6,95387.7,95400.2,97.818
2026-01-16 14:00:00,95400.1,95521.7,95400.0,95460.9,170.184
2026-01-16 14:05:00,95460.9,95462.8,95395.5,95419.0,154.221
2026-01-16 14:10:00,95419.0,95419.0,95387.3,95404.6,84.009
2026-01-16 14:15:00,95404.5,95404.6,95338.6,95354.0,175.838
2026-01-16 14:20:00,95354.0,95408.7,95333.5,95333.5,99.309
2026-01-16 14:25:00,95333.5,95669.7,95301.4,95669.7,690.345
2026-01-16 14:30:00,95669.6,95763.0,95401.3,95575.5,1459.789
2026-01-16 14:35:00,95575.6,95595.6,95200.0,95233.3,1058.043
2026-01-16 14:40:00,95233.4,95365.8,95170.0,95170.0,652.925
2026-01-16 14:45:00,95170.0,95452.3,95170.0,95232.8,687.839
2026-01-16 14:50:00,95232.8,95323.9,95139.2,95277.0,658.646
2026-01-16 14:55:00,95277.0,95335.9,95130.0,95137.0,829.998
2026-01-16 15:00:00,95137.0,95249.6,95005.3,95216.8,1858.956
2026-01-16 15:05:00,95216.7,95560.7,95186.2,95542.0,1192.956
2026-01-16 15:10:00,95542.0,95658.8,95472.0,95534.8,1179.708
2026-01-16 15:15:00,95534.7,95555.0,94833.3,94833.4,1951.204
2026-01-16 15:20:00,94833.3,95093.9,94750.0,94974.7,3261.104
2026-01-16 15:25:00,94974.8,95073.6,94637.7,94673.2,2831.805
2026-01-16 15:30:00,94673.3,94780.7,94350.0,94521.8,4554.476
2026-01-16 15:35:00,94521.7,94752.7,94337.9,94703.4,2732.308
2026-01-16 15:40:00,94703.4,94703.4,94333.1,94489.4,1683.287
2026-01-16 15:45:00,94489.4,94567.0,94234.5,94395.3,2291.628
2026-01-16 15:50:00,94395.2,94543.4,94340.5,94508.9,1502.304
2026-01-16 15:55:00,94508.9,94633.8,94508.9,94537.5,1131.415
2026-01-16 16:00:00,94537.6,94657.9,94454.5,94543.2,1164.745
2026-01-16 16:05:00,94543.3,94825.0,94535.9,94798.8,1850.418
2026-01-16 16:10:00,94798.7,94810.0,94603.5,94760.0,758.539
2026-01-16 16:15:00,94760.1,94867.0,94550.0,94852.0,848.487
2026-01-16 16:20:00,94852.0,94900.0,94799.4,94860.3,697.016
2026-01-16 16:25:00,94860.3,94890.9,94822.3,94826.5,290.563
2026-01-16 16:30:00,94826.5,94826.5,94644.9,94657.0,450.585
2026-01-16 16:35:00,94657.1,94856.4,94657.0,94856.3,376.875
2026-01-16 16:40:00,94856.4,94928.5,94841.4,94850.1,332.585
2026-01-16 16:45:00,94850.0,94950.0,94850.0,94914.2,397.063
2026-01-16 16:50:00,94914.2,94941.4,94850.1,94867.6,260.324
2026-01-16 16:55:00,94867.6,94903.0,94730.4,94826.6,288.758
2026-01-16 17:00:00,94826.5,94826.6,94742.2,94766.0,189.682
2026-01-16 17:05:00,94766.1,94781.6,94649.1,94731.0,256.967
2026-01-16 17:10:00,94731.0,94755.1,94611.3,94755.0,257.028
2026-01-16 17:15:00,94755.1,94876.6,94747.1,94808.1,381.627
2026-01-16 17:20:00,94808.0,94820.0,94657.8,94657.8,186.127
2026-01-16 17:25:00,94657.8,94728.4,94502.8,94719.0,556.353
2026-01-16 17:30:00,94719.1,94821.4,94698.6,94793.2,233.471
2026-01-16 17:35:00,94793.2,94860.7,94732.7,94798.3,369.43
2026-01-16 17:40:00,94798.2,94892.8,94779.7,94892.8,235.265
2026-01-16 17:45:00,94892.8,94922.1,94804.0,94827.4,336.319
2026-01-16 17:50:00,94827.3,94850.0,94741.9,94772.9,159.657
2026-01-16 17:55:00,94773.0,95095.4,94773.0,95041.6,764.297
2026-01-16 18:00:00,95041.7,95191.8,95004.9,95014.3,1075.281
2026-01-16 18:05:00,95014.4,95117.0,95014.3,95105.4,304.466
2026-01-16 18:10:00,95105.5,95105.5,95006.1,95015.9,243.448
2026-01-16 18:15:00,95015.8,95155.0,94974.4,95089.9,364.813
2026-01-16 18:20:00,95089.9,95108.8,95006.5,95108.3,167.144
2026-01-16 18:25:00,95108.3,95180.4,95092.1,95165.4,246.34
2026-01-16 18:30:00,95165.4,95175.0,95103.0,95130.9,214.747
2026-01-16 18:35:00,95130.9,95166.6,95079.2,95099.6,330.435
2026-01-16 18:40:00,95099.7,95170.0,95067.2,95098.6,129.431
2026-01-16 18:45:00,95098.7,95149.4,94931.0,94979.3,294.346
2026-01-16 18:50:00,94979.4,95093.2,94979.4,95058.6,155.425
2026-01-16 18:55:00,95058.7,95058.7,94966.6,94966.6,173.457
2026-01-16 19:00:00,94966.7,94968.2,94877.4,94968.1,264.363
2026-01-16 19:05:00,94968.1,94985.2,94899.6,94943.7,149.871
2026-01-16 19:10:00,94943.7,94982.4,94928.2,94937.5,104.231
2026-01-16 19:15:00,94937.4,94957.1,94842.3,94899.5,290.991
2026-01-16 19:20:00,94899.4,94925.3,94825.5,94888.2,136.466
2026-01-16 19:25:00,94888.1,94890.9,94793.1,94818.4,176.25
2026-01-16 19:30:00,94818.4,94981.2,94818.3,94965.0,173.867
2026-01-16 19:35:00,94964.9,95018.3,94936.5,94936.6,129.451
2026-01-16 19:40:00,94936.6,94949.4,94895.2,94899.9,127.779
2026-01-16 19:45:00,94899.9,94965.3,94899.2,94965.3,71.212
2026-01-16 19:50:00,94965.3,94999.0,94912.5,94961.4,111.385
2026-01-16 19:55:00,94961.4,94980.6,94917.9,94961.0,68.856
2026-01-16 20:00:00,94961.0,94961.0,94808.6,94808.6,134.058
2026-01-16 20:05:00,94808.7,94828.1,94670.7,94676.8,422.771
2026-01-16 20:10:00,94676.8,94852.6,94630.0,94842.1,381.854
2026-01-16 20:15:00,94842.1,94965.6,94812.1,94955.8,283.919
2026-01-16 20:20:00,94955.8,95013.3,94954.8,94972.3,165.047
2026-01-16 20:25:00,94972.3,95108.1,94972.3,95083.9,491.453
2026-01-16 20:30:00,95084.0,95126.9,95047.8,95091.9,180.799
2026-01-16 20:35:00,95091.9,95160.0,95072.0,95106.9,301.151
2026-01-16 20:40:00,95106.9,95220.9,95106.9,95200.5,439.388
2026-01-16 20:45:00,95200.5,95200.5,95150.2,95178.8,197.551
2026-01-16 20:50:00,95178.9,95299.6,95175.2,95297.3,1465.988
2026-01-16 20:55:00,95297.3,95527.4,95276.9,95517.1,1388.546
2026-01-16 21:00:00,95517.2,95550.0,95366.9,95473.4,890.746
2026-01-16 21:05:00,95473.3,95506.0,95413.5,95506.0,413.936
2026-01-16 21:10:00,95506.0,95528.0,95363.8,95363.8,271.798
2026-01-16 21:15:00,95363.8,95372.3,95300.1,95351.5,173.211
2026-01-16 21:20:00,95351.6,95415.6,95334.0,95348.9,254.962
2026-01-16 21:25:00,95348.8,95393.7,95337.6,95375.4,124.102
2026-01-16 21:30:00,95375.3,95435.4,95356.8,95391.0,93.384
2026-01-16 21:35:00,95391.1,95488.0,95323.3,95488.0,190.781
2026-01-16 21:40:00,95488.0,95525.6,95487.8,95496.5,378.571
2026-01-16 21:45:00,95496.5,95503.8,95452.9,95486.6,90.446
2026-01-16 21:50:00,95486.6,95515.3,95456.0,95456.0,204.413
2026-01-16 21:55:00,95456.0,95470.6,95414.1,95469.6,141.897
2026-01-16 22:00:00,95469.6,95535.6,95330.1,95415.3,348.43
2026-01-16 22:05:00,95415.3,95442.4,95400.0,95400.0,85.12
2026-01-16 22:10:00,95400.0,95400.1,95193.9,95331.1,362.892
2026-01-16 22:15:00,95331.1,95378.5,95303.0,95312.7,101.377
2026-01-16 22:20:00,95312.8,95378.1,95297.1,95369.8,99.719
2026-01-16 22:25:00,95369.8,95412.7,95270.0,95325.1,289.81
2026-01-16 22:30:00,95325.0,95340.1,95256.4,95340.1,153.692
2026-01-16 22:35:00,95340.0,95346.5,95283.2,95328.0,113.065
2026-01-16 22:40:00,95328.0,95400.8,95202.0,95371.4,507.773
2026-01-16 22:45:00,95371.5,95371.5,95264.8,95349.9,137.438
2026-01-16 22:50:00,95349.9,95432.0,95349.9,95432.0,136.212
2026-01-16 22:55:00,95431.9,95477.0,95415.8,95473.6,124.164
2026-01-16 23:00:00,95473.5,95474.2,95380.0,95430.3,114.652
2026-01-16 23:05:00,95430.4,95449.7,95381.2,95389.4,156.9
2026-01-16 23:10:00,95389.5,95485.6,95389.4,95481.7,201.994
2026-01-16 23:15:00,95481.8,95481.8,95429.4,95429.4,245.607
2026-01-16 23:20:00,95429.4,95489.9,95429.4,95489.9,70.92
2026-01-16 23:25:00,95489.9,95530.1,95480.3,95502.4,233.787
2026-01-16 23:30:00,95502.4,95526.7,95493.9,95496.9,115.87
2026-01-16 23:35:00,95496.9,95496.9,95421.8,95456.0,106.992
2026-01-16 23:40:00,95455.9,95474.3,95400.5,95414.2,127.066
2026-01-16 23:45:00,95414.3,95504.1,95414.3,95480.1,80.824
2026-01-16 23:50:00,95480.2,95517.4,95480.2,95511.5,51.322
2026-01-16 23:55:00,95511.4,95536.2,95500.0,95503.7,152.633
2026-01-17 00:00:00,95503.8,95535.4,95480.3,95492.0,214.792
2026-01-17 00:05:00,95492.1,95536.9,95480.3,95480.4,146.804
2026-01-17 00:10:00,95480.3,95533.0,95467.3,95489.7,129.254
2026-01-17 00:15:00,95489.7,95520.0,95484.3,95484.3,60.477
2026-01-17 00:20:00,95484.3,95491.0,95452.4,95456.9,88.024
2026-01-17 00:25:00,95457.0,95487.4,95428.3,95428.4,233.48
2026-01-17 00:30:00,95428.4,95428.4,95402.1,95402.1,93.468
2026-01-17 00:35:00,95402.1,95463.3,95380.4,95414.0,111.229
2026-01-17 00:40:00,95414.0,95485.8,95414.0,95414.3,105.4
2026-01-17 00:45:00,95414.3,95483.5,95401.5,95459.1,115.625
2026-01-17 00:50:00,95459.1,95459.1,95425.4,95439.9,65.122
2026-01-17 00:55:00,95439.9,95457.7,95408.9,95416.9,98.143
2026-01-17 01:00:00,95416.8,95457.4,95410.9,95450.1,122.521
2026-01-17 01:05:00,95450.2,95487.9,95418.6,95431.8,220.24
2026-01-17 01:10:00,95431.8,95431.9,95388.7,95410.8,103.81
2026-01-17 01:15:00,95410.8,95442.1,95410.8,95432.7,36.157
2026-01-17 01:20:00,95432.6,95453.4,95432.6,95453.3,48.96
2026-01-17 01:25:00,95453.3,95453.3,95415.8,95425.7,46.243
2026-01-17 01:30:00,95425.7,95425.7,95361.0,95408.5,93.848
2026-01-17 01:35:00,95408.5,95446.1,95366.4,95366.5,82.904
2026-01-17 01:40:00,95366.4,95366.9,95340.1,95345.0,150.982
2026-01-17 01:45:00,95345.0,95375.0,95345.0,95360.9,89.344
2026-01-17 01:50:00,95361.0,95362.5,95359.0,95362.4,40.221
2026-01-17 01:55:00,95362.4,95362.5,95332.8,95344.2,116.843
2026-01-17 02:00:00,95344.1,95372.8,95301.0,95311.3,183.54
2026-01-17 02:05:00,95311.2,95311.3,95227.2,95237.0,581.085
2026-01-17 02:10:00,95237.0,95250.0,95227.4,95238.4,92.204
2026-01-17 02:15:00,95238.5,95245.7,95229.2,95239.1,58.77
2026-01-17 02:20:00,95239.1,95250.0,95210.0,95210.0,113.051
2026-01-17 02:25:00,95210.0,95248.6,95205.3,95248.6,141.559
2026-01-17 02:30:00,95248.5,95248.6,95202.2,95210.0,112.443
2026-01-17 02:35:00,95210.0,95285.3,95136.2,95285.3,347.317
2026-01-17 02:40:00,95285.3,95323.0,95263.4,95263.4,84.734
2026-01-17 02:45:00,95263.5,95285.4,95223.4,95274.0,103.313
2026-01-17 02:50:00,95274.0,95331.9,95274.0,95320.9,59.46
2026-01-17 02:55:00,95321.0,95349.2,95318.8,95318.9,66.885
2026-01-17 03:00:00,95318.8,95329.0,95269.9,95270.0,68.862
2026-01-17 03:05:00,95270.0,95291.0,95267.9,95268.0,87.625
2026-01-17 03:10:00,95268.0,95271.9,95265.1,95265.2,39.316
2026-01-17 03:15:00,95265.1,95277.0,95253.7,95253.7,42.377
2026-01-17 03:20:00,95253.7,95263.0,95249.9,95250.1,38.292
2026-01-17 03:25:00,95250.0,95286.9,95250.0,95286.8,96.944
2026-01-17 03:30:00,95286.8,95286.8,95226.9,95227.0,38.406
2026-01-17 03:35:00,95227.0,95228.0,95226.9,95228.0,24.497
2026-01-17 03:40:00,95227.9,95297.0,95220.6,95297.0,134.381
2026-01-17 03:45:00,95297.0,95303.3,95214.9,95302.8,195.069
2026-01-17 03:50:00,95302.9,95339.2,95302.8,95334.3,137.088
2026-01-17 03:55:00,95334.4,95344.2,95323.5,95324.0,63.396
2026-01-17 04:00:00,95324.1,95326.1,95318.0,95326.1,68.963
2026-01-17 04:05:00,95326.1,95326.1,95272.0,95278.3,52.012
2026-01-17 04:10:00,95278.4,95278.4,95276.0,95278.3,21.884
2026-01-17 04:15:00,95278.3,95278.4,95222.0,95232.4,66.083
2026-01-17 04:20:00,95232.5,95246.8,95209.2,95228.6,67.092
2026-01-17 04:25:00,95228.6,95292.0,95228.6,95289.0,81.706
2026-01-17 04:30:00,95289.0,95289.0,95245.5,95245.5,57.179
2026-01-17 04:35:00,95245.6,95250.5,95226.1,95250.5,31.97
2026-01-17 04:40:00,95250.4,95301.8,95233.7,95296.3,206.777
2026-01-17 04:45:00,95296.2,95307.5,95284.8,95307.2,120.891
2026-01-17 04:50:00,95307.1,95319.2,95294.6,95315.1,69.457
2026-01-17 04:55:00,95315.2,95315.2,95235.7,95267.4,212.393
2026-01-17 05:00:00,95267.4,95325.0,95267.4,95304.8,80.398
2026-01-17 05:05:00,95304.7,95305.3,95289.3,95289.3,42.281
2026-01-17 05:10:00,95289.4,95346.1,95230.0,95239.3,343.732
2026-01-17 05:15:00,95239.4,95283.1,95239.3,95265.3,108.626
2026-01-17 05:20:00,95265.3,95284.6,95255.9,95284.5,37.112
2026-01-17 05:25:00,95284.5,95290.2,95277.3,95277.4,18.632
2026-01-17 05:30:00,95277.4,95277.4,95249.6,95259.0,36.185
2026-01-17 05:35:00,95259.0,95261.6,95245.8,95251.5,67.824
2026-01-17 05:40:00,95251.4,95279.5,95251.4,95262.0,35.702
2026-01-17 05:45:00,95261.9,95273.4,95261.9,95273.4,18.407
2026-01-17 05:50:00,95273.4,95273.4,95246.7,95246.7,36.06
2026-01-17 05:55:00,95246.8,95280.4,95246.7,95270.5,98.18
2026-01-17 06:00:00,95270.4,95270.5,95133.0,95193.0,238.513
2026-01-17 06:05:00,95192.9,95231.8,95192.9,95211.3,63.507
2026-01-17 06:10:00,95211.3,95211.4,95189.3,95194.2,45.901
2026-01-17 06:15:00,95194.2,95194.2,95161.8,95174.4,84.878
2026-01-17 06:20:00,95174.5,95174.5,95161.6,95161.7,37.765
2026-01-17 06:25:00,95161.7,95188.3,95161.6,95174.5,64.198
2026-01-17 06:30:00,95174.5,95215.5,95174.4,95215.5,45.937
2026-01-17 06:35:00,95215.5,95273.2,95215.4,95273.1,71.542
2026-01-17 06:40:00,95273.1,95302.9,95218.9,95222.1,133.629
2026-01-17 06:45:00,95222.0,95222.1,95180.8,95206.9,60.875
2026-01-17 06:50:00,95206.8,95206.9,95206.8,95206.8,15.64
2026-01-17 06:55:00,95206.8,95219.2,95190.9,95191.0,35.585
2026-01-17 07:00:00,95190.9,95190.9,95043.4,95084.8,565.142
2026-01-17 07:05:00,95084.8,95140.1,95068.1,95077.1,140.25
2026-01-17 07:10:00,95077.1,95097.4,95049.7,95086.6,111.678
2026-01-17 07:15:00,95086.6,95110.1,95070.6,95103.9,102.057
2026-01-17 07:20:00,95103.9,95127.0,95082.0,95126.9,62.16
2026-01-17 07:25:00,95127.0,95154.3,95126.9,95134.1,52.783
2026-01-17 07:30:00,95134.0,95147.8,95113.0,95113.0,47.103
2026-01-17 07:35:00,95113.1,95113.1,95102.2,95102.2,27.184
2026-01-17 07:40:00,95102.3,95107.9,95102.2,95105.9,36.249
2026-01-17 07:45:00,95106.0,95106.0,95005.9,95029.8,328.825
2026-01-17 07:50:00,95029.7,95096.2,94999.9,95079.1,204.5
2026-01-17 07:55:00,95079.1,95079.2,95042.0,95061.1,211.329
2026-01-17 08:00:00,95061.1,95099.4,94977.5,95099.4,221.788
2026-01-17 08:05:00,95099.4,95129.2,95073.6,95129.2,118.307
2026-01-17 08:10:00,95129.2,95152.3,95099.7,95127.3,94.974
2026-01-17 08:15:00,95127.3,95165.8,95116.3,95116.3,68.911
2026-01-17 08:20:00,95116.3,95162.0,95116.3,95140.0,71.519
2026-01-17 08:25:00,95140.0,95193.3,95140.0,95168.0,109.198
2026-01-17 08:30:00,95168.1,95210.3,95168.0,95186.0,73.807
2026-01-17 08:35:00,95186.0,95212.5,95186.0,95200.1,44.199
2026-01-17 08:40:00,95200.1,95212.4,95168.2,95168.3,96.035
2026-01-17 08:45:00,95168.2,95220.0,95168.2,95215.6,92.478
2026-01-17 08:50:00,95215.5,95220.0,95203.4,95204.8,44.196
2026-01-17 08:55:00,95204.8,95214.4,95200.0,95213.6,45.923
2026-01-17 09:00:00,95213.6,95213.7,95200.7,95208.9,40.958
2026-01-17 09:05:00,95208.9,95208.9,95191.4,95204.3,66.835
2026-01-17 09:10:00,95204.3,95204.3,95161.8,95161.8,62.409
2026-01-17 09:15:00,95161.9,95161.9,95124.4,95134.1,94.837
2026-01-17 09:20:00,95134.0,95177.9,95134.0,95177.8,35.92
2026-01-17 09:25:00,95177.9,95192.3,95177.8,95192.3,24.652
2026-01-17 09:30:00,95192.2,95192.3,95152.3,95152.3,54.055
2026-01-17 09:35:00,95152.3,95190.9,95152.3,95164.2,56.118
2026-01-17 09:40:00,95164.2,95245.3,95164.1,95225.2,128.242
2026-01-17 09:45:00,95225.1,95260.0,95221.0,95235.6,110.214
2026-01-17 09:50:00,95235.6,95235.7,95220.7,95220.8,44.395
2026-01-17 09:55:00,95220.7,95230.9,95212.7,95219.5,41.821
2026-01-17 10:00:00,95219.5,95219.5,95172.2,95206.5,74.944
2026-01-17 10:05:00,95206.6,95219.5,95200.4,95201.3,38.124
2026-01-17 10:10:00,95201.3,95215.7,95185.0,95215.7,41.794
2026-01-17 10:15:00,95215.7,95236.2,95215.2,95215.2,31.781
2026-01-17 10:20:00,95215.3,95215.3,95189.3,95189.3,36.353
